op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
28,0_ATTN_add,0.023511983000000004,0.0,0.021810757,0.023511983000000004,0.023525983000000004
29,0_FFN_x_rsqrt,0.023525983000000004,0.0,0.021810757,0.023525983000000004,0.023661330000000005
30,0_FFN_hc_fn_linear,0.023661330000000005,0.021810757,0.021895793,0.023661330000000005,0.023791413000000004
31,0_FFN_F_rsqrt,0.023791413000000004,0.0,0.021895793,0.023791413000000004,0.023791913000000005
32,0_FFN_pre_x,0.023791913000000005,0.0,0.021895793,0.023791913000000005,0.023805913000000005
33,0_FFN_pre_x_reducesum,0.023805913000000005,0.0,0.021895793,0.023805913000000005,0.023816413000000005
34,0_FFN_ffn_norm,0.023816413000000005,0.0,0.021895793,0.023816413000000005,0.024376413000000006
35,0_gate_linear,0.024376413000000006,0.021895793,0.022235936,0.024376413000000006,0.024488413000000007
36,0_gate_topk,0.024488413000000007,0.0,0.022235936,0.02453141300000001,0.02454591300000001
37,0_LPU_FFN,0.02454591300000001,0.0,0.022235936,0.02454591300000001,0.03782741300000001
38,0_FFN_post_attnout,0.03782741300000001,0.0,0.022235936,0.03782741300000001,0.03783441300000001
39,0_FFN_comb_residual,0.03783441300000001,0.0,0.022235936,0.03783441300000001,0.03789041300000001
40,0_FFN_comb_residual_reducesum,0.03789041300000001,0.0,0.022235936,0.03789041300000001,0.03793241300000001
41,0_FFN_add_layer_END,0.03793241300000001,0.0,0.022235936,0.03793241300000001,0.03794641300000001
42,1_ATTN_x_rsqrt,0.03794641300000001,0.0,0.022235936,0.03794641300000001,0.03808176000000001
43,1_ATTN_hc_fn_linear,0.03808176000000001,0.022235936,0.022278454,0.03808176000000001,0.038202260000000016
44,1_ATTN_F_rsqrt,0.038202260000000016,0.0,0.022278454,0.038202260000000016,0.038202760000000016
45,1_ATTN_pre_x,0.038202760000000016,0.0,0.022278454,0.038202760000000016,0.038209760000000016
46,1_ATTN_pre_x_reducesum,0.038209760000000016,0.0,0.022278454,0.038209760000000016,0.038215260000000015
47,1_ATTN_attn_norm,0.038215260000000015,0.0,0.022278454,0.038279260000000016,0.03834926000000002
48,1_q_a_linear,0.03834926000000002,0.022278454,0.023639023999999998,0.03834926000000002,0.03868526000000002
49,1_q_norm,0.03868526000000002,0.0,0.023639023999999998,0.03873176000000002,0.03876176000000002
50,1_q_b_linear,0.03876176000000002,0.023639023999999998,0.041454748,0.03884276000000002,0.041914760000000016
51,1_qb_rnorm,0.041914760000000016,0.0,0.041454748,0.041914760000000016,0.042077177000000014
52,1_q_rope,0.042077177000000014,0.0,0.041454748,0.042314427000000016,0.04244242700000002
53,1_kv_linear,0.04244242700000002,0.041454748,0.041908271,0.04244242700000002,0.04255442700000002
54,1_kv_norm,0.04255442700000002,0.0,0.041908271,0.04259742700000002,0.04260242700000002
55,1_kv_rope,0.04260242700000002,0.0,0.041908271,0.04260242700000002,0.04260342700000002
56,1_hca_compressor_wkv,0.04260342700000002,0.041908271,0.042361793999999994,0.04300892700000002,0.043232927000000025
57,1_hca_compressor_wgate,0.043232927000000025,0.042361793999999994,0.043268840999999995,0.043232927000000025,0.043344927000000026
58,1_hca_compressor_score_softmax,0.043344927000000026,0.0,0.043268840999999995,0.04338967700000003,0.04347476400000003
59,1_hca_compressor_kv_mul_score,0.04347476400000003,0.0,0.043268840999999995,0.04351951400000003,0.04352151400000003
60,1_hca_compressor_kv_reducesum,0.04352151400000003,0.0,0.043268840999999995,0.04361176400000003,0.04361576400000003
61,1_hca_compressor_kv_rmsnorm,0.04361576400000003,0.0,0.043268840999999995,0.04361576400000003,0.04362076400000003
62,1_hca_compressor_kv_rope,0.04362076400000003,0.0,0.043268840999999995,0.04362076400000003,0.04362126400000003
63,1_DV_FA_flash_attn,0.04362126400000003,0.0,0.043268840999999995,0.04362126400000003,0.05131726400000003
64,1_inverse_rope,0.05131726400000003,0.0,0.043268840999999995,0.05131726400000003,0.05131926400000003
65,1_wo_a_linear,0.05131926400000003,0.043268840999999995,0.045342090999999994,0.05131926400000003,0.05336726400000003
66,1_wo_b_linear,0.05336726400000003,0.045342090999999994,0.056399038,0.054411264000000036,0.05799526400000003
67,1_ATTN_post_attnout,0.05799526400000003,0.0,0.056399038,0.05799526400000003,0.05800226400000003
68,1_ATTN_comb_residual,0.05800226400000003,0.0,0.056399038,0.05800226400000003,0.05805826400000003
69,1_ATTN_comb_residual_reducesum,0.05805826400000003,0.0,0.056399038,0.05805826400000003,0.05810026400000003
70,1_ATTN_add,0.05810026400000003,0.0,0.056399038,0.05810026400000003,0.058114264000000034
71,1_FFN_x_rsqrt,0.058114264000000034,0.0,0.056399038,0.058114264000000034,0.058249611000000034
72,1_FFN_hc_fn_linear,0.058249611000000034,0.056399038,0.056484073999999995,0.058249611000000034,0.05837969400000004
73,1_FFN_F_rsqrt,0.05837969400000004,0.0,0.056484073999999995,0.05837969400000004,0.05838019400000004
74,1_FFN_pre_x,0.05838019400000004,0.0,0.056484073999999995,0.05838019400000004,0.05839419400000004
75,1_FFN_pre_x_reducesum,0.05839419400000004,0.0,0.056484073999999995,0.05839419400000004,0.058404694000000035
76,1_FFN_ffn_norm,0.058404694000000035,0.0,0.056484073999999995,0.058404694000000035,0.05896469400000003
77,1_gate_linear,0.05896469400000003,0.056484073999999995,0.056824216999999996,0.05896469400000003,0.059076694000000034
78,1_gate_topk,0.059076694000000034,0.0,0.056824216999999996,0.059119694000000035,0.059134194000000036
79,1_LPU_FFN,0.059134194000000036,0.0,0.056824216999999996,0.059134194000000036,0.07241569400000003
80,1_FFN_post_attnout,0.07241569400000003,0.0,0.056824216999999996,0.07241569400000003,0.07242269400000002
81,1_FFN_comb_residual,0.07242269400000002,0.0,0.056824216999999996,0.07242269400000002,0.07247869400000002
82,1_FFN_comb_residual_reducesum,0.07247869400000002,0.0,0.056824216999999996,0.07247869400000002,0.07252069400000002
83,1_FFN_add_layer_END,0.07252069400000002,0.0,0.056824216999999996,0.07252069400000002,0.07253469400000002
84,2_ATTN_x_rsqrt,0.07253469400000002,0.0,0.056824216999999996,0.07253469400000002,0.07267004100000002
85,2_ATTN_hc_fn_linear,0.07267004100000002,0.056824216999999996,0.056866734999999995,0.07267004100000002,0.07279054100000001
86,2_ATTN_F_rsqrt,0.07279054100000001,0.0,0.056866734999999995,0.07279054100000001,0.07279104100000001
87,2_ATTN_pre_x,0.07279104100000001,0.0,0.056866734999999995,0.07279104100000001,0.07279804100000001
88,2_ATTN_pre_x_reducesum,0.07279804100000001,0.0,0.056866734999999995,0.07279804100000001,0.07280354100000001
89,2_ATTN_attn_norm,0.07280354100000001,0.0,0.056866734999999995,0.07286754100000001,0.07293754100000001
90,2_q_a_linear,0.07293754100000001,0.056866734999999995,0.05822730499999999,0.07293754100000001,0.07327354100000001
91,2_q_norm,0.07327354100000001,0.0,0.05822730499999999,0.07332004100000002,0.07335004100000002
92,2_q_b_linear,0.07335004100000002,0.05822730499999999,0.07604303,0.07343104100000002,0.07650304100000002
93,2_qb_rnorm,0.07650304100000002,0.0,0.07604303,0.07650304100000002,0.07666545800000002
94,2_q_rope,0.07666545800000002,0.0,0.07604303,0.07690270800000001,0.07703070800000002
95,2_kv_linear,0.07703070800000002,0.07604303,0.076496553,0.07703070800000002,0.07714270800000002
96,2_kv_norm,0.07714270800000002,0.0,0.076496553,0.07718570800000002,0.07719070800000002
97,2_kv_rope,0.07719070800000002,0.0,0.076496553,0.07719070800000002,0.07719170800000003
98,2_csa_compressor_wkv,0.07719170800000003,0.076496553,0.07740359999999999,0.07759720800000003,0.07782120800000003
99,2_csa_compressor_wgate,0.07782120800000003,0.07740359999999999,0.07831064699999998,0.07822670800000003,0.07845070800000004
100,2_csa_compressor_score_softmax,0.07845070800000004,0.0,0.07831064699999998,0.07849895800000004,0.07853895800000003
101,2_csa_compressor_kv_mul_score,0.07853895800000003,0.0,0.07831064699999998,0.07858720800000003,0.07859520800000003
102,2_csa_compressor_kv_reducesum,0.07859520800000003,0.0,0.07831064699999998,0.07859520800000003,0.07860220800000002
103,2_csa_compressor_kv_rmsnorm,0.07860220800000002,0.0,0.07831064699999998,0.07860220800000002,0.07860720800000003
104,2_csa_compressor_kv_rope,0.07860720800000003,0.0,0.07831064699999998,0.07860720800000003,0.07860770800000003
105,2_indexer_compressor_wkv,0.07860770800000003,0.07831064699999998,0.07853740899999999,0.07866120800000002,0.07911254100000002
106,2_indexer_compressor_wgate,0.07911254100000002,0.07853740899999999,0.07899093199999999,0.07911254100000002,0.07922454100000002
107,2_indexer_compressor_score_softmax,0.07922454100000002,0.0,0.07899093199999999,0.07926754100000002,0.07927754100000002
108,2_indexer_compressor_kv_mul_score,0.07927754100000002,0.0,0.07899093199999999,0.07927754100000002,0.07927954100000002
109,2_indexer_compressor_kv_reducesum,0.07927954100000002,0.0,0.07899093199999999,0.07927954100000002,0.07928154100000002
110,2_indexer_compressor_kv_rmsnorm,0.07928154100000002,0.0,0.07899093199999999,0.07928154100000002,0.07928304100000003
111,2_indexer_compressor_kv_rope,0.07928304100000003,0.0,0.07899093199999999,0.07928304100000003,0.07928354100000003
112,2_indexer_compressor_kv_hadamard,0.07928354100000003,0.0,0.07899093199999999,0.07928354100000003,0.07928704100000003
113,2_indexer_q_linear,0.07928704100000003,0.07899093199999999,0.07976840099999999,0.07936804100000003,0.07976840099999999
114,2_indexer_qb_rope,0.07976840099999999,0.0,0.07976840099999999,0.07976840099999999,0.07976940099999999
115,2_indexer_q_hadamard,0.07976940099999999,0.0,0.07976840099999999,0.07976940099999999,0.080383401
116,2_indexer_weights_proj,0.080383401,0.07976840099999999,0.08022192399999999,0.080383401,0.080511901
117,2_B200_indexer_score,0.080511901,0.0,0.08022192399999999,0.080511901,0.083895901
118,2_B200_indexer_topk,0.083895901,0.0,0.08022192399999999,0.083895901,0.08457670099999999
119,2_DV_FA_flash_attn,0.08457670099999999,0.0,0.08022192399999999,0.08457670099999999,0.08706870099999998
120,2_inverse_rope,0.08706870099999998,0.0,0.08022192399999999,0.08706870099999998,0.08707070099999999
121,2_wo_a_linear,0.08707070099999999,0.08022192399999999,0.08229517399999998,0.08707070099999999,0.08911870099999998
122,2_wo_b_linear,0.08911870099999998,0.08229517399999998,0.09215047399999998,0.09016270099999998,0.09374670099999999
123,2_ATTN_post_attnout,0.09374670099999999,0.0,0.09215047399999998,0.09374670099999999,0.09375370099999998
124,2_ATTN_comb_residual,0.09375370099999998,0.0,0.09215047399999998,0.09375370099999998,0.09380970099999998
125,2_ATTN_comb_residual_reducesum,0.09380970099999998,0.0,0.09215047399999998,0.09380970099999998,0.09385170099999998
126,2_ATTN_add,0.09385170099999998,0.0,0.09215047399999998,0.09385170099999998,0.09386570099999998
127,2_FFN_x_rsqrt,0.09386570099999998,0.0,0.09215047399999998,0.09386570099999998,0.09400104799999998
128,2_FFN_hc_fn_linear,0.09400104799999998,0.09215047399999998,0.09223550999999998,0.09400104799999998,0.09413113099999998
129,2_FFN_F_rsqrt,0.09413113099999998,0.0,0.09223550999999998,0.09413113099999998,0.09413163099999998
130,2_FFN_pre_x,0.09413163099999998,0.0,0.09223550999999998,0.09413163099999998,0.09414563099999998
131,2_FFN_pre_x_reducesum,0.09414563099999998,0.0,0.09223550999999998,0.09414563099999998,0.09415613099999998
132,2_FFN_ffn_norm,0.09415613099999998,0.0,0.09223550999999998,0.09415613099999998,0.09471613099999998
133,2_gate_linear,0.09471613099999998,0.09223550999999998,0.09257565299999998,0.09471613099999998,0.09482813099999998
134,2_gate_topk,0.09482813099999998,0.0,0.09257565299999998,0.09487113099999998,0.09488563099999998
135,2_LPU_FFN,0.09488563099999998,0.0,0.09257565299999998,0.09488563099999998,0.10816713099999997
136,2_FFN_post_attnout,0.10816713099999997,0.0,0.09257565299999998,0.10816713099999997,0.10817413099999997
137,2_FFN_comb_residual,0.10817413099999997,0.0,0.09257565299999998,0.10817413099999997,0.10823013099999997
138,2_FFN_comb_residual_reducesum,0.10823013099999997,0.0,0.09257565299999998,0.10823013099999997,0.10827213099999997
139,2_FFN_add_layer_END,0.10827213099999997,0.0,0.09257565299999998,0.10827213099999997,0.10828613099999997
140,3_ATTN_x_rsqrt,0.10828613099999997,0.0,0.09257565299999998,0.10828613099999997,0.10842147799999996
141,3_ATTN_hc_fn_linear,0.10842147799999996,0.09257565299999998,0.09261817099999999,0.10842147799999996,0.10854197799999996
142,3_ATTN_F_rsqrt,0.10854197799999996,0.0,0.09261817099999999,0.10854197799999996,0.10854247799999996
143,3_ATTN_pre_x,0.10854247799999996,0.0,0.09261817099999999,0.10854247799999996,0.10854947799999995
144,3_ATTN_pre_x_reducesum,0.10854947799999995,0.0,0.09261817099999999,0.10854947799999995,0.10855497799999995
145,3_ATTN_attn_norm,0.10855497799999995,0.0,0.09261817099999999,0.10861897799999995,0.10868897799999995
146,3_q_a_linear,0.10868897799999995,0.09261817099999999,0.09397874099999999,0.10868897799999995,0.10902497799999995
147,3_q_norm,0.10902497799999995,0.0,0.09397874099999999,0.10907147799999996,0.10910147799999996
148,3_q_b_linear,0.10910147799999996,0.09397874099999999,0.111794466,0.10918247799999996,0.11225447799999996
149,3_qb_rnorm,0.11225447799999996,0.0,0.111794466,0.11225447799999996,0.11241689499999996
150,3_q_rope,0.11241689499999996,0.0,0.111794466,0.11265414499999996,0.11278214499999996
151,3_kv_linear,0.11278214499999996,0.111794466,0.11224798899999999,0.11278214499999996,0.11289414499999996
152,3_kv_norm,0.11289414499999996,0.0,0.11224798899999999,0.11293714499999996,0.11294214499999997
153,3_kv_rope,0.11294214499999997,0.0,0.11224798899999999,0.11294214499999997,0.11294314499999997
154,3_hca_compressor_wkv,0.11294314499999997,0.11224798899999999,0.11270151199999999,0.11334864499999997,0.11357264499999997
155,3_hca_compressor_wgate,0.11357264499999997,0.11270151199999999,0.11360855899999998,0.11357264499999997,0.11368464499999997
156,3_hca_compressor_score_softmax,0.11368464499999997,0.0,0.11360855899999998,0.11372939499999997,0.11381448199999998
157,3_hca_compressor_kv_mul_score,0.11381448199999998,0.0,0.11360855899999998,0.11385923199999998,0.11386123199999998
158,3_hca_compressor_kv_reducesum,0.11386123199999998,0.0,0.11360855899999998,0.11395148199999998,0.11395548199999998
159,3_hca_compressor_kv_rmsnorm,0.11395548199999998,0.0,0.11360855899999998,0.11395548199999998,0.11396048199999999
160,3_hca_compressor_kv_rope,0.11396048199999999,0.0,0.11360855899999998,0.11396048199999999,0.11396098199999999
161,3_DV_FA_flash_attn,0.11396098199999999,0.0,0.11360855899999998,0.11396098199999999,0.12165698199999998
162,3_inverse_rope,0.12165698199999998,0.0,0.11360855899999998,0.12165698199999998,0.12165898199999998
163,3_wo_a_linear,0.12165898199999998,0.11360855899999998,0.11568180899999998,0.12165898199999998,0.12370698199999998
164,3_wo_b_linear,0.12370698199999998,0.11568180899999998,0.12673875499999998,0.12475098199999998,0.128334982
165,3_ATTN_post_attnout,0.128334982,0.0,0.12673875499999998,0.128334982,0.128341982
166,3_ATTN_comb_residual,0.128341982,0.0,0.12673875499999998,0.128341982,0.128397982
167,3_ATTN_comb_residual_reducesum,0.128397982,0.0,0.12673875499999998,0.128397982,0.12843998199999998
168,3_ATTN_add,0.12843998199999998,0.0,0.12673875499999998,0.12843998199999998,0.12845398199999997
169,3_FFN_x_rsqrt,0.12845398199999997,0.0,0.12673875499999998,0.12845398199999997,0.12858932899999995
170,3_FFN_hc_fn_linear,0.12858932899999995,0.12673875499999998,0.126823791,0.12858932899999995,0.12871941199999995
171,3_FFN_F_rsqrt,0.12871941199999995,0.0,0.126823791,0.12871941199999995,0.12871991199999994
172,3_FFN_pre_x,0.12871991199999994,0.0,0.126823791,0.12871991199999994,0.12873391199999992
173,3_FFN_pre_x_reducesum,0.12873391199999992,0.0,0.126823791,0.12873391199999992,0.12874441199999992
174,3_FFN_ffn_norm,0.12874441199999992,0.0,0.126823791,0.12874441199999992,0.12930441199999992
175,3_gate_linear,0.12930441199999992,0.126823791,0.12716393399999998,0.12930441199999992,0.12941641199999993
176,3_gate_topk,0.12941641199999993,0.0,0.12716393399999998,0.1294594119999999,0.1294739119999999
177,3_LPU_FFN,0.1294739119999999,0.0,0.12716393399999998,0.1294739119999999,0.14275541199999991
178,3_FFN_post_attnout,0.14275541199999991,0.0,0.12716393399999998,0.14275541199999991,0.14276241199999992
179,3_FFN_comb_residual,0.14276241199999992,0.0,0.12716393399999998,0.14276241199999992,0.14281841199999992
180,3_FFN_comb_residual_reducesum,0.14281841199999992,0.0,0.12716393399999998,0.14281841199999992,0.1428604119999999
181,3_FFN_add_layer_END,0.1428604119999999,0.0,0.12716393399999998,0.1428604119999999,0.1428744119999999
182,4_ATTN_x_rsqrt,0.1428744119999999,0.0,0.12716393399999998,0.1428744119999999,0.14300975899999988
183,4_ATTN_hc_fn_linear,0.14300975899999988,0.12716393399999998,0.12720645199999997,0.14300975899999988,0.14313025899999987
184,4_ATTN_F_rsqrt,0.14313025899999987,0.0,0.12720645199999997,0.14313025899999987,0.14313075899999986
185,4_ATTN_pre_x,0.14313075899999986,0.0,0.12720645199999997,0.14313075899999986,0.14313775899999986
186,4_ATTN_pre_x_reducesum,0.14313775899999986,0.0,0.12720645199999997,0.14313775899999986,0.14314325899999986
187,4_ATTN_attn_norm,0.14314325899999986,0.0,0.12720645199999997,0.14320725899999986,0.14327725899999985
188,4_q_a_linear,0.14327725899999985,0.12720645199999997,0.12856702199999998,0.14327725899999985,0.14361325899999985
189,4_q_norm,0.14361325899999985,0.0,0.12856702199999998,0.14365975899999986,0.14368975899999986
190,4_q_b_linear,0.14368975899999986,0.12856702199999998,0.14638274599999998,0.14377075899999986,0.14684275899999985
191,4_qb_rnorm,0.14684275899999985,0.0,0.14638274599999998,0.14684275899999985,0.14700517599999985
192,4_q_rope,0.14700517599999985,0.0,0.14638274599999998,0.14724242599999984,0.14737042599999983
193,4_kv_linear,0.14737042599999983,0.14638274599999998,0.146836269,0.14737042599999983,0.14748242599999983
194,4_kv_norm,0.14748242599999983,0.0,0.146836269,0.14752542599999982,0.14753042599999983
195,4_kv_rope,0.14753042599999983,0.0,0.146836269,0.14753042599999983,0.14753142599999983
196,4_csa_compressor_wkv,0.14753142599999983,0.146836269,0.14774331599999999,0.14793692599999983,0.14816092599999983
197,4_csa_compressor_wgate,0.14816092599999983,0.14774331599999999,0.14865036299999998,0.14856642599999983,0.14879042599999984
198,4_csa_compressor_score_softmax,0.14879042599999984,0.0,0.14865036299999998,0.14883867599999984,0.14887867599999985
199,4_csa_compressor_kv_mul_score,0.14887867599999985,0.0,0.14865036299999998,0.14892692599999985,0.14893492599999986
200,4_csa_compressor_kv_reducesum,0.14893492599999986,0.0,0.14865036299999998,0.14893492599999986,0.14894192599999986
201,4_csa_compressor_kv_rmsnorm,0.14894192599999986,0.0,0.14865036299999998,0.14894192599999986,0.14894692599999987
202,4_csa_compressor_kv_rope,0.14894692599999987,0.0,0.14865036299999998,0.14894692599999987,0.14894742599999986
203,4_indexer_compressor_wkv,0.14894742599999986,0.14865036299999998,0.14887712499999997,0.14900092599999987,0.14945225899999987
204,4_indexer_compressor_wgate,0.14945225899999987,0.14887712499999997,0.14933064799999998,0.14945225899999987,0.14956425899999987
205,4_indexer_compressor_score_softmax,0.14956425899999987,0.0,0.14933064799999998,0.14960725899999985,0.14961725899999986
206,4_indexer_compressor_kv_mul_score,0.14961725899999986,0.0,0.14933064799999998,0.14961725899999986,0.14961925899999987
207,4_indexer_compressor_kv_reducesum,0.14961925899999987,0.0,0.14933064799999998,0.14961925899999987,0.14962125899999987
208,4_indexer_compressor_kv_rmsnorm,0.14962125899999987,0.0,0.14933064799999998,0.14962125899999987,0.14962275899999986
209,4_indexer_compressor_kv_rope,0.14962275899999986,0.0,0.14933064799999998,0.14962275899999986,0.14962325899999984
210,4_indexer_compressor_kv_hadamard,0.14962325899999984,0.0,0.14933064799999998,0.14962325899999984,0.14962675899999983
211,4_indexer_q_linear,0.14962675899999983,0.14933064799999998,0.15010811699999999,0.14970775899999983,0.15010811699999999
212,4_indexer_qb_rope,0.15010811699999999,0.0,0.15010811699999999,0.15010811699999999,0.150109117
213,4_indexer_q_hadamard,0.150109117,0.0,0.15010811699999999,0.150109117,0.15072311699999996
214,4_indexer_weights_proj,0.15072311699999996,0.15010811699999999,0.15056164,0.15072311699999996,0.15085161699999997
215,4_B200_indexer_score,0.15085161699999997,0.0,0.15056164,0.15085161699999997,0.15423561699999996
216,4_B200_indexer_topk,0.15423561699999996,0.0,0.15056164,0.15423561699999996,0.15491641699999997
217,4_DV_FA_flash_attn,0.15491641699999997,0.0,0.15056164,0.15491641699999997,0.15740841699999997
218,4_inverse_rope,0.15740841699999997,0.0,0.15056164,0.15740841699999997,0.15741041699999997
219,4_wo_a_linear,0.15741041699999997,0.15056164,0.151598265,0.15741041699999997,0.15945841699999996
220,4_wo_b_linear,0.15945841699999996,0.151598265,0.161453565,0.16050241699999995,0.16408641699999996
221,4_ATTN_post_attnout,0.16408641699999996,0.0,0.161453565,0.16408641699999996,0.16409341699999996
222,4_ATTN_comb_residual,0.16409341699999996,0.0,0.161453565,0.16409341699999996,0.16414941699999996
223,4_ATTN_comb_residual_reducesum,0.16414941699999996,0.0,0.161453565,0.16414941699999996,0.16419141699999995
224,4_ATTN_add,0.16419141699999995,0.0,0.161453565,0.16419141699999995,0.16420541699999994
225,4_FFN_x_rsqrt,0.16420541699999994,0.0,0.161453565,0.16420541699999994,0.16434076399999992
226,4_FFN_hc_fn_linear,0.16434076399999992,0.161453565,0.16149608299999998,0.16434076399999992,0.1644612639999999
227,4_FFN_F_rsqrt,0.1644612639999999,0.0,0.16149608299999998,0.1644612639999999,0.1644617639999999
228,4_FFN_pre_x,0.1644617639999999,0.0,0.16149608299999998,0.1644617639999999,0.16447576399999989
229,4_FFN_pre_x_reducesum,0.16447576399999989,0.0,0.16149608299999998,0.16447576399999989,0.16448626399999988
230,4_FFN_ffn_norm,0.16448626399999988,0.0,0.16149608299999998,0.16448626399999988,0.1650462639999999
231,4_gate_linear,0.1650462639999999,0.16149608299999998,0.16183622599999997,0.1650462639999999,0.1651582639999999
232,4_gate_topk,0.1651582639999999,0.0,0.16183622599999997,0.16520126399999988,0.16521576399999988
233,4_LPU_FFN,0.16521576399999988,0.0,0.16183622599999997,0.16521576399999988,0.17849726399999988
234,4_FFN_post_attnout,0.17849726399999988,0.0,0.16183622599999997,0.17849726399999988,0.17850426399999988
235,4_FFN_comb_residual,0.17850426399999988,0.0,0.16183622599999997,0.17850426399999988,0.17853226399999989
236,4_FFN_comb_residual_reducesum,0.17853226399999989,0.0,0.16183622599999997,0.17853226399999989,0.17855326399999988
237,4_FFN_add_layer_END,0.17855326399999988,0.0,0.16183622599999997,0.17855326399999988,0.17856026399999989
