op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
34,0_FFN_ffn_norm,0.005305561999999999,0.0,0.004460828,0.005305561999999999,0.005375561999999999
35,0_gate_linear,0.005375561999999999,0.004460828,0.004800971,0.005375561999999999,0.005487561999999999
36,0_gate_topk,0.005487561999999999,0.0,0.004800971,0.005519561999999999,0.005521561999999999
37,0_LPU_FFN,0.005521561999999999,0.0,0.004800971,0.005521561999999999,0.0064032049999999995
38,0_FFN_post_attnout,0.0064032049999999995,0.0,0.004800971,0.0064032049999999995,0.006403704999999999
39,0_FFN_comb_residual,0.006403704999999999,0.0,0.004800971,0.006403704999999999,0.006405704999999999
40,0_FFN_comb_residual_reducesum,0.006405704999999999,0.0,0.004800971,0.006405704999999999,0.006407204999999999
41,0_FFN_add_layer_END,0.006407204999999999,0.0,0.004800971,0.006407204999999999,0.006407704999999999
42,1_ATTN_x_rsqrt,0.006407704999999999,0.0,0.004800971,0.006407704999999999,0.006473239999999999
43,1_ATTN_hc_fn_linear,0.006473239999999999,0.004800971,0.004886007,0.006473239999999999,0.006566499999999999
44,1_ATTN_F_rsqrt,0.006566499999999999,0.0,0.004886007,0.006566499999999999,0.006566999999999999
45,1_ATTN_pre_x,0.006566999999999999,0.0,0.004886007,0.006566999999999999,0.006567499999999999
46,1_ATTN_pre_x_reducesum,0.006567499999999999,0.0,0.004886007,0.006567499999999999,0.006567999999999998
47,1_ATTN_attn_norm,0.006567999999999998,0.0,0.004886007,0.006567999999999998,0.006637999999999998
48,1_q_a_linear,0.006637999999999998,0.004886007,0.005226150000000001,0.006637999999999998,0.006749999999999998
49,1_q_norm,0.006749999999999998,0.0,0.005226150000000001,0.006749999999999998,0.0067649999999999984
50,1_q_b_linear,0.0067649999999999984,0.005226150000000001,0.006781087000000001,0.0067649999999999984,0.007148999999999998
51,1_qb_rnorm,0.007148999999999998,0.0,0.006781087000000001,0.0072472499999999985,0.007332292999999998
52,1_q_rope,0.007332292999999998,0.0,0.006781087000000001,0.007332292999999998,0.007348292999999999
53,1_kv_linear,0.007348292999999999,0.006781087000000001,0.007007849000000001,0.007348292999999999,0.007460292999999999
54,1_kv_norm,0.007460292999999999,0.0,0.007007849000000001,0.007460292999999999,0.007465292999999999
55,1_kv_rope,0.007465292999999999,0.0,0.007007849000000001,0.007465292999999999,0.007465792999999998
56,1_hca_compressor_wkv,0.007465792999999998,0.007007849000000001,0.007234611000000001,0.007465792999999998,0.0075777929999999985
57,1_hca_compressor_wgate,0.0075777929999999985,0.007234611000000001,0.007688134000000001,0.0075777929999999985,0.007689792999999999
58,1_hca_compressor_score_softmax,0.007689792999999999,0.0,0.007688134000000001,0.007732792999999998,0.007817879999999998
59,1_hca_compressor_kv_mul_score,0.007817879999999998,0.0,0.007688134000000001,0.007882879999999998,0.007884879999999999
60,1_hca_compressor_kv_reducesum,0.007884879999999999,0.0,0.007688134000000001,0.007975129999999999,0.007976129999999998
61,1_hca_compressor_kv_rmsnorm,0.007976129999999998,0.0,0.007688134000000001,0.007976129999999998,0.007981129999999998
62,1_hca_compressor_kv_rope,0.007981129999999998,0.0,0.007688134000000001,0.007981129999999998,0.007981629999999998
63,1_DV_FA_flash_attn,0.007981629999999998,0.0,0.007688134000000001,0.007981629999999998,0.009636629999999998
64,1_inverse_rope,0.009636629999999998,0.0,0.007688134000000001,0.009636629999999998,0.009637129999999999
65,1_wo_a_linear,0.009637129999999999,0.007688134000000001,0.007947290000000001,0.009637129999999999,0.009701129999999999
66,1_wo_b_linear,0.009701129999999999,0.007947290000000001,0.009761384000000001,0.009900629999999999,0.010412629999999999
67,1_ATTN_post_attnout,0.010412629999999999,0.0,0.009761384000000001,0.010412629999999999,0.01041313
68,1_ATTN_comb_residual,0.01041313,0.0,0.009761384000000001,0.01041313,0.01041513
69,1_ATTN_comb_residual_reducesum,0.01041513,0.0,0.009761384000000001,0.01041513,0.01041663
70,1_ATTN_add,0.01041663,0.0,0.009761384000000001,0.01041663,0.01041713
71,1_FFN_x_rsqrt,0.01041713,0.0,0.009761384000000001,0.01041713,0.010482665
72,1_FFN_hc_fn_linear,0.010482665,0.009761384000000001,0.009846420000000002,0.010482665,0.010575925
73,1_FFN_F_rsqrt,0.010575925,0.0,0.009846420000000002,0.010575925,0.010576425
74,1_FFN_pre_x,0.010576425,0.0,0.009846420000000002,0.010576425,0.010576925000000001
75,1_FFN_pre_x_reducesum,0.010576925000000001,0.0,0.009846420000000002,0.010576925000000001,0.010577425000000001
76,1_FFN_ffn_norm,0.010577425000000001,0.0,0.009846420000000002,0.010577425000000001,0.010647425000000002
77,1_gate_linear,0.010647425000000002,0.009846420000000002,0.010186563000000001,0.010647425000000002,0.010759425000000001
78,1_gate_topk,0.010759425000000001,0.0,0.010186563000000001,0.010791425000000002,0.010793425000000002
79,1_LPU_FFN,0.010793425000000002,0.0,0.010186563000000001,0.010793425000000002,0.011675068000000002
80,1_FFN_post_attnout,0.011675068000000002,0.0,0.010186563000000001,0.011675068000000002,0.011675568000000002
81,1_FFN_comb_residual,0.011675568000000002,0.0,0.010186563000000001,0.011675568000000002,0.011677568000000003
82,1_FFN_comb_residual_reducesum,0.011677568000000003,0.0,0.010186563000000001,0.011677568000000003,0.011679068000000003
83,1_FFN_add_layer_END,0.011679068000000003,0.0,0.010186563000000001,0.011679068000000003,0.011679568000000003
84,2_ATTN_x_rsqrt,0.011679568000000003,0.0,0.010186563000000001,0.011679568000000003,0.011745103000000003
85,2_ATTN_hc_fn_linear,0.011745103000000003,0.010186563000000001,0.010271599000000001,0.011745103000000003,0.011838363000000003
86,2_ATTN_F_rsqrt,0.011838363000000003,0.0,0.010271599000000001,0.011838363000000003,0.011838863000000003
87,2_ATTN_pre_x,0.011838863000000003,0.0,0.010271599000000001,0.011838863000000003,0.011839363000000004
88,2_ATTN_pre_x_reducesum,0.011839363000000004,0.0,0.010271599000000001,0.011839363000000004,0.011839863000000004
89,2_ATTN_attn_norm,0.011839863000000004,0.0,0.010271599000000001,0.011839863000000004,0.011909863000000005
90,2_q_a_linear,0.011909863000000005,0.010271599000000001,0.010611742,0.011909863000000005,0.012021863000000004
91,2_q_norm,0.012021863000000004,0.0,0.010611742,0.012021863000000004,0.012036863000000004
92,2_q_b_linear,0.012036863000000004,0.010611742,0.012166679,0.012036863000000004,0.012420863000000004
93,2_qb_rnorm,0.012420863000000004,0.0,0.012166679,0.012519113000000004,0.012604156000000004
94,2_q_rope,0.012604156000000004,0.0,0.012166679,0.012604156000000004,0.012620156000000004
95,2_kv_linear,0.012620156000000004,0.012166679,0.012280059999999999,0.012620156000000004,0.012732156000000003
96,2_kv_norm,0.012732156000000003,0.0,0.012280059999999999,0.012732156000000003,0.012737156000000003
97,2_kv_rope,0.012737156000000003,0.0,0.012280059999999999,0.012737156000000003,0.012737656000000003
98,2_csa_compressor_wkv,0.012737656000000003,0.012280059999999999,0.012506821999999999,0.012737656000000003,0.012849656000000003
99,2_csa_compressor_wgate,0.012849656000000003,0.012506821999999999,0.012960345,0.012849656000000003,0.012961656000000002
100,2_csa_compressor_score_softmax,0.012961656000000002,0.0,0.012960345,0.013026656000000003,0.013059173000000002
101,2_csa_compressor_kv_mul_score,0.013059173000000002,0.0,0.012960345,0.013146173000000002,0.013154173000000002
102,2_csa_compressor_kv_reducesum,0.013154173000000002,0.0,0.012960345,0.013154173000000002,0.013154673000000002
103,2_csa_compressor_kv_rmsnorm,0.013154673000000002,0.0,0.012960345,0.013154673000000002,0.013159673000000002
104,2_csa_compressor_kv_rope,0.013159673000000002,0.0,0.012960345,0.013159673000000002,0.013160173000000002
105,2_indexer_compressor_wkv,0.013160173000000002,0.012960345,0.013073725999999999,0.013160173000000002,0.013272173000000002
106,2_indexer_compressor_wgate,0.013272173000000002,0.013073725999999999,0.013300488,0.013272173000000002,0.013420840000000003
107,2_indexer_compressor_score_softmax,0.013420840000000003,0.0,0.013300488,0.013420840000000003,0.013430840000000003
108,2_indexer_compressor_kv_mul_score,0.013430840000000003,0.0,0.013300488,0.013495840000000004,0.013497840000000004
109,2_indexer_compressor_kv_reducesum,0.013497840000000004,0.0,0.013300488,0.013497840000000004,0.013498340000000005
110,2_indexer_compressor_kv_rmsnorm,0.013498340000000005,0.0,0.013300488,0.013498340000000005,0.013499840000000004
111,2_indexer_compressor_kv_rope,0.013499840000000004,0.0,0.013300488,0.013499840000000004,0.013500340000000005
112,2_indexer_compressor_kv_hadamard,0.013500340000000005,0.0,0.013300488,0.013500340000000005,0.013502340000000005
113,2_indexer_q_linear,0.013502340000000005,0.013300488,0.013494855,0.013502340000000005,0.013550340000000004
114,2_indexer_qb_rope,0.013550340000000004,0.0,0.013494855,0.013550340000000004,0.013550840000000005
115,2_indexer_q_hadamard,0.013550840000000005,0.0,0.013494855,0.013550840000000005,0.013680840000000005
116,2_indexer_weights_proj,0.013680840000000005,0.013494855,0.013608236,0.013680840000000005,0.013757396000000005
117,2_B200_indexer_score,0.013757396000000005,0.0,0.013608236,0.013757396000000005,0.015899396000000003
118,2_B200_indexer_topk,0.015899396000000003,0.0,0.013608236,0.015899396000000003,0.015984496000000004
119,2_DV_FA_flash_attn,0.015984496000000004,0.0,0.013608236,0.015984496000000004,0.016994396000000005
120,2_inverse_rope,0.016994396000000005,0.0,0.013608236,0.016994396000000005,0.016994896000000006
121,2_wo_a_linear,0.016994896000000006,0.013608236,0.013867392,0.016994896000000006,0.017058896000000007
122,2_wo_b_linear,0.017058896000000007,0.013867392,0.015681485999999998,0.017258396000000006,0.017770396000000004
123,2_ATTN_post_attnout,0.017770396000000004,0.0,0.015681485999999998,0.017770396000000004,0.017770896000000005
124,2_ATTN_comb_residual,0.017770896000000005,0.0,0.015681485999999998,0.017770896000000005,0.017772896000000003
125,2_ATTN_comb_residual_reducesum,0.017772896000000003,0.0,0.015681485999999998,0.017772896000000003,0.017774396000000005
126,2_ATTN_add,0.017774396000000005,0.0,0.015681485999999998,0.017774396000000005,0.017774896000000005
127,2_FFN_x_rsqrt,0.017774896000000005,0.0,0.015681485999999998,0.017774896000000005,0.017840431000000004
128,2_FFN_hc_fn_linear,0.017840431000000004,0.015681485999999998,0.015766521999999998,0.017840431000000004,0.017933691000000005
129,2_FFN_F_rsqrt,0.017933691000000005,0.0,0.015766521999999998,0.017933691000000005,0.017934191000000006
130,2_FFN_pre_x,0.017934191000000006,0.0,0.015766521999999998,0.017934191000000006,0.017934691000000006
131,2_FFN_pre_x_reducesum,0.017934691000000006,0.0,0.015766521999999998,0.017934691000000006,0.017935191000000007
132,2_FFN_ffn_norm,0.017935191000000007,0.0,0.015766521999999998,0.017935191000000007,0.018005191000000007
133,2_gate_linear,0.018005191000000007,0.015766521999999998,0.016106665,0.018005191000000007,0.018117191000000008
134,2_gate_topk,0.018117191000000008,0.0,0.016106665,0.01814919100000001,0.018151191000000007
135,2_LPU_FFN,0.018151191000000007,0.0,0.016106665,0.018151191000000007,0.01903283400000001
136,2_FFN_post_attnout,0.01903283400000001,0.0,0.016106665,0.01903283400000001,0.01903333400000001
137,2_FFN_comb_residual,0.01903333400000001,0.0,0.016106665,0.01903333400000001,0.019035334000000008
138,2_FFN_comb_residual_reducesum,0.019035334000000008,0.0,0.016106665,0.019035334000000008,0.01903683400000001
139,2_FFN_add_layer_END,0.01903683400000001,0.0,0.016106665,0.01903683400000001,0.01903733400000001
140,3_ATTN_x_rsqrt,0.01903733400000001,0.0,0.016106665,0.01903733400000001,0.01910286900000001
141,3_ATTN_hc_fn_linear,0.01910286900000001,0.016106665,0.016191701,0.01910286900000001,0.01919612900000001
142,3_ATTN_F_rsqrt,0.01919612900000001,0.0,0.016191701,0.01919612900000001,0.01919662900000001
143,3_ATTN_pre_x,0.01919662900000001,0.0,0.016191701,0.01919662900000001,0.01919712900000001
144,3_ATTN_pre_x_reducesum,0.01919712900000001,0.0,0.016191701,0.01919712900000001,0.01919762900000001
145,3_ATTN_attn_norm,0.01919762900000001,0.0,0.016191701,0.01919762900000001,0.019267629000000012
146,3_q_a_linear,0.019267629000000012,0.016191701,0.016531844,0.019267629000000012,0.019379629000000013
147,3_q_norm,0.019379629000000013,0.0,0.016531844,0.019379629000000013,0.019394629000000014
148,3_q_b_linear,0.019394629000000014,0.016531844,0.018086781,0.019394629000000014,0.019778629000000013
149,3_qb_rnorm,0.019778629000000013,0.0,0.018086781,0.019876879000000014,0.019961922000000014
150,3_q_rope,0.019961922000000014,0.0,0.018086781,0.019961922000000014,0.019977922000000013
151,3_kv_linear,0.019977922000000013,0.018086781,0.018200162,0.019977922000000013,0.020089922000000014
152,3_kv_norm,0.020089922000000014,0.0,0.018200162,0.020089922000000014,0.020094922000000015
153,3_kv_rope,0.020094922000000015,0.0,0.018200162,0.020094922000000015,0.020095422000000016
154,3_hca_compressor_wkv,0.020095422000000016,0.018200162,0.019107209,0.020095422000000016,0.020207422000000017
155,3_hca_compressor_wgate,0.020207422000000017,0.019107209,0.020014256,0.020207422000000017,0.020319422000000018
156,3_hca_compressor_score_softmax,0.020319422000000018,0.0,0.020014256,0.02035142200000002,0.020436509000000016
157,3_hca_compressor_kv_mul_score,0.020436509000000016,0.0,0.020014256,0.020468509000000017,0.020470509000000015
158,3_hca_compressor_kv_reducesum,0.020470509000000015,0.0,0.020014256,0.020560759000000015,0.020561759000000016
159,3_hca_compressor_kv_rmsnorm,0.020561759000000016,0.0,0.020014256,0.020561759000000016,0.020566759000000018
160,3_hca_compressor_kv_rope,0.020566759000000018,0.0,0.020014256,0.020566759000000018,0.02056725900000002
161,3_DV_FA_flash_attn,0.02056725900000002,0.0,0.020014256,0.02056725900000002,0.02222225900000002
162,3_inverse_rope,0.02222225900000002,0.0,0.020014256,0.02222225900000002,0.02222275900000002
163,3_wo_a_linear,0.02222275900000002,0.020014256,0.020273412,0.02222275900000002,0.02228675900000002
164,3_wo_b_linear,0.02228675900000002,0.020273412,0.022087506,0.02248625900000002,0.022998259000000017
165,3_ATTN_post_attnout,0.022998259000000017,0.0,0.022087506,0.022998259000000017,0.022998759000000018
166,3_ATTN_comb_residual,0.022998759000000018,0.0,0.022087506,0.022998759000000018,0.023000759000000016
167,3_ATTN_comb_residual_reducesum,0.023000759000000016,0.0,0.022087506,0.023000759000000016,0.023002259000000018
168,3_ATTN_add,0.023002259000000018,0.0,0.022087506,0.023002259000000018,0.02300275900000002
169,3_FFN_x_rsqrt,0.02300275900000002,0.0,0.022087506,0.02300275900000002,0.023068294000000017
170,3_FFN_hc_fn_linear,0.023068294000000017,0.022087506,0.022172542,0.023068294000000017,0.023161554000000018
171,3_FFN_F_rsqrt,0.023161554000000018,0.0,0.022172542,0.023161554000000018,0.02316205400000002
172,3_FFN_pre_x,0.02316205400000002,0.0,0.022172542,0.02316205400000002,0.02316255400000002
173,3_FFN_pre_x_reducesum,0.02316255400000002,0.0,0.022172542,0.02316255400000002,0.02316305400000002
174,3_FFN_ffn_norm,0.02316305400000002,0.0,0.022172542,0.02316305400000002,0.02323305400000002
175,3_gate_linear,0.02323305400000002,0.022172542,0.022512685,0.02323305400000002,0.02334505400000002
176,3_gate_topk,0.02334505400000002,0.0,0.022512685,0.023377054000000022,0.02337905400000002
177,3_LPU_FFN,0.02337905400000002,0.0,0.022512685,0.02337905400000002,0.024260697000000022
178,3_FFN_post_attnout,0.024260697000000022,0.0,0.022512685,0.024260697000000022,0.024261197000000023
179,3_FFN_comb_residual,0.024261197000000023,0.0,0.022512685,0.024261197000000023,0.02426319700000002
180,3_FFN_comb_residual_reducesum,0.02426319700000002,0.0,0.022512685,0.02426319700000002,0.024264697000000023
181,3_FFN_add_layer_END,0.024264697000000023,0.0,0.022512685,0.024264697000000023,0.024265197000000023
182,4_ATTN_x_rsqrt,0.024265197000000023,0.0,0.022512685,0.024265197000000023,0.02433073200000002
183,4_ATTN_hc_fn_linear,0.02433073200000002,0.022512685,0.022597721,0.02433073200000002,0.024423992000000023
184,4_ATTN_F_rsqrt,0.024423992000000023,0.0,0.022597721,0.024423992000000023,0.024424492000000023
185,4_ATTN_pre_x,0.024424492000000023,0.0,0.022597721,0.024424492000000023,0.024424992000000024
186,4_ATTN_pre_x_reducesum,0.024424992000000024,0.0,0.022597721,0.024424992000000024,0.024425492000000024
187,4_ATTN_attn_norm,0.024425492000000024,0.0,0.022597721,0.024425492000000024,0.024495492000000025
188,4_q_a_linear,0.024495492000000025,0.022597721,0.022937864000000002,0.024495492000000025,0.024607492000000026
189,4_q_norm,0.024607492000000026,0.0,0.022937864000000002,0.024607492000000026,0.024622492000000027
190,4_q_b_linear,0.024622492000000027,0.022937864000000002,0.024492801,0.024622492000000027,0.025006492000000026
191,4_qb_rnorm,0.025006492000000026,0.0,0.024492801,0.025104742000000027,0.025189785000000027
192,4_q_rope,0.025189785000000027,0.0,0.024492801,0.025189785000000027,0.025205785000000026
193,4_kv_linear,0.025205785000000026,0.024492801,0.024606182,0.025205785000000026,0.025317785000000027
194,4_kv_norm,0.025317785000000027,0.0,0.024606182,0.025317785000000027,0.025322785000000028
195,4_kv_rope,0.025322785000000028,0.0,0.024606182,0.025322785000000028,0.02532328500000003
196,4_csa_compressor_wkv,0.02532328500000003,0.024606182,0.024832944,0.02532328500000003,0.02543528500000003
197,4_csa_compressor_wgate,0.02543528500000003,0.024832944,0.025286467,0.02543528500000003,0.02554728500000003
198,4_csa_compressor_score_softmax,0.02554728500000003,0.0,0.025286467,0.02561228500000003,0.02564480200000003
199,4_csa_compressor_kv_mul_score,0.02564480200000003,0.0,0.025286467,0.02573180200000003,0.02573980200000003
200,4_csa_compressor_kv_reducesum,0.02573980200000003,0.0,0.025286467,0.02573980200000003,0.02574030200000003
201,4_csa_compressor_kv_rmsnorm,0.02574030200000003,0.0,0.025286467,0.02574030200000003,0.025745302000000032
202,4_csa_compressor_kv_rope,0.025745302000000032,0.0,0.025286467,0.025745302000000032,0.025745802000000033
203,4_indexer_compressor_wkv,0.025745802000000033,0.025286467,0.025399848,0.025745802000000033,0.025857802000000034
204,4_indexer_compressor_wgate,0.025857802000000034,0.025399848,0.025853371,0.025857802000000034,0.025969802000000035
205,4_indexer_compressor_score_softmax,0.025969802000000035,0.0,0.025853371,0.026001802000000036,0.026011802000000035
206,4_indexer_compressor_kv_mul_score,0.026011802000000035,0.0,0.025853371,0.026076802000000034,0.026078802000000033
207,4_indexer_compressor_kv_reducesum,0.026078802000000033,0.0,0.025853371,0.026078802000000033,0.026079302000000033
208,4_indexer_compressor_kv_rmsnorm,0.026079302000000033,0.0,0.025853371,0.026079302000000033,0.026080802000000035
209,4_indexer_compressor_kv_rope,0.026080802000000035,0.0,0.025853371,0.026080802000000035,0.026081302000000035
210,4_indexer_compressor_kv_hadamard,0.026081302000000035,0.0,0.025853371,0.026081302000000035,0.026083302000000034
211,4_indexer_q_linear,0.026083302000000034,0.025853371,0.026047738,0.026083302000000034,0.026131302000000033
212,4_indexer_qb_rope,0.026131302000000033,0.0,0.026047738,0.026131302000000033,0.026131802000000034
213,4_indexer_q_hadamard,0.026131802000000034,0.0,0.026047738,0.026131802000000034,0.026261802000000035
214,4_indexer_weights_proj,0.026261802000000035,0.026047738,0.026161119,0.026261802000000035,0.026338358000000037
215,4_B200_indexer_score,0.026338358000000037,0.0,0.026161119,0.026338358000000037,0.02848035800000004
216,4_B200_indexer_topk,0.02848035800000004,0.0,0.026161119,0.02848035800000004,0.02856545800000004
217,4_DV_FA_flash_attn,0.02856545800000004,0.0,0.026161119,0.02856545800000004,0.02957535800000004
218,4_inverse_rope,0.02957535800000004,0.0,0.026161119,0.02957535800000004,0.02957585800000004
219,4_wo_a_linear,0.02957585800000004,0.026161119,0.026420275,0.02957585800000004,0.029639858000000043
220,4_wo_b_linear,0.029639858000000043,0.026420275,0.028234369,0.02983935800000004,0.03035135800000004
221,4_ATTN_post_attnout,0.03035135800000004,0.0,0.028234369,0.03035135800000004,0.03035185800000004
222,4_ATTN_comb_residual,0.03035185800000004,0.0,0.028234369,0.03035185800000004,0.03035385800000004
223,4_ATTN_comb_residual_reducesum,0.03035385800000004,0.0,0.028234369,0.03035385800000004,0.03035535800000004
224,4_ATTN_add,0.03035535800000004,0.0,0.028234369,0.03035535800000004,0.03035585800000004
225,4_FFN_x_rsqrt,0.03035585800000004,0.0,0.028234369,0.03035585800000004,0.03042139300000004
226,4_FFN_hc_fn_linear,0.03042139300000004,0.028234369,0.028319405,0.03042139300000004,0.03051465300000004
227,4_FFN_F_rsqrt,0.03051465300000004,0.0,0.028319405,0.03051465300000004,0.03051515300000004
228,4_FFN_pre_x,0.03051515300000004,0.0,0.028319405,0.03051515300000004,0.030515653000000042
229,4_FFN_pre_x_reducesum,0.030515653000000042,0.0,0.028319405,0.030515653000000042,0.030516153000000042
230,4_FFN_ffn_norm,0.030516153000000042,0.0,0.028319405,0.030516153000000042,0.030586153000000043
231,4_gate_linear,0.030586153000000043,0.028319405,0.028659548,0.030586153000000043,0.030698153000000044
232,4_gate_topk,0.030698153000000044,0.0,0.028659548,0.030730153000000045,0.030732153000000043
233,4_LPU_FFN,0.030732153000000043,0.0,0.028659548,0.030732153000000043,0.03161379600000004
234,4_FFN_post_attnout,0.03161379600000004,0.0,0.028659548,0.03161379600000004,0.03161429600000004
235,4_FFN_comb_residual,0.03161429600000004,0.0,0.028659548,0.03161429600000004,0.03161529600000004
236,4_FFN_comb_residual_reducesum,0.03161529600000004,0.0,0.028659548,0.03161529600000004,0.031616296000000044
237,4_FFN_add_layer_END,0.031616296000000044,0.0,0.028659548,0.031616296000000044,0.031616796000000044
